timestamp,value,metric,chunk_owner
2025-06-02 07:09:18,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:19,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:20,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:21,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:22,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:23,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:24,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:25,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:26,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:27,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:28,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:29,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:30,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:31,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:32,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:33,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:34,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:35,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:36,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:37,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:38,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:39,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:40,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:41,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:42,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:43,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:44,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:45,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:46,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:47,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:48,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:49,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:50,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:51,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:52,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:53,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:54,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:55,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:56,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:57,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:58,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:09:59,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:00,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:01,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:02,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:03,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:04,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:05,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:06,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:07,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:08,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:09,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:10,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:11,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:12,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:13,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:14,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:15,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:16,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:17,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:18,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:19,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:20,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:21,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:22,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:23,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:24,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:25,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:26,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:27,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:28,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:29,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:30,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:31,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:32,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:33,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:34,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:35,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:36,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:37,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:38,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:39,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:40,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:41,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:42,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:43,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:44,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:45,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:46,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:47,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:48,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:49,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:50,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:51,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:52,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:53,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:54,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:55,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:56,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:57,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:58,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:10:59,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:00,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:01,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:02,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:03,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:04,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:05,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:06,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:07,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:08,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:09,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:10,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:11,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:12,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:13,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:14,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:15,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:16,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:17,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:18,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:19,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:20,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:21,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:22,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:23,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:24,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:25,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:26,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:27,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:28,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:29,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:30,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:31,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:32,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:33,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:34,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:35,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:36,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:37,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:38,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:39,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:40,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:41,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:42,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:43,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:44,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:45,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:46,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:47,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:48,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:49,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:50,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:51,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:52,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:53,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:54,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:55,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:56,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:57,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:58,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:11:59,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:00,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:01,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:02,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:03,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:04,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:05,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:06,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:07,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:08,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:09,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:10,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:11,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:12,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:13,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:14,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:15,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:16,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:17,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:18,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:19,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:20,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:21,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:22,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:23,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:24,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:25,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:26,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:27,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:28,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:29,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:30,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:31,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:32,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:33,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:34,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:12:35,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
