timestamp,value,metric,chunk_owner
2025-06-02 10:15:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:15:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:16:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:17:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:18:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:19:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:19:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:19:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:19:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
2025-06-02 10:19:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-c72rm
