timestamp,value,metric,owner
2025-06-12 19:16:29,229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:30,242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:31,244.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:32,244.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:33,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:34,256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:35,254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:36,254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:37,250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:38,250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:39,248.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:40,244.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:41,247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:42,271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:43,273.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:44,322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:45,334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:46,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:47,345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:48,334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:49,349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:50,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:51,337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:05:56,3.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:05:57,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:05:58,24.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:05:59,29.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:00,59.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:01,59.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:02,82.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:03,82.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:04,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:05,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:06,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:07,96.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:08,97.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:09,104.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:10,104.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:11,117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:12,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:13,117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:14,114.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:15,114.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:16,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:17,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:18,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:19,99.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:20,99.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:21,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:22,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:23,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:24,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:25,71.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:26,71.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:27,55.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:28,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:29,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:30,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:31,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:32,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:33,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:34,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:35,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:36,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:37,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:38,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:39,37.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:40,37.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:41,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:42,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:43,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:44,64.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:45,74.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:46,80.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:47,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:48,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:49,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:50,143.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:51,161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:52,182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:53,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:54,205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:55,224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:56,228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:57,224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:58,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:59,205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:00,204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:01,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:02,184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:03,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:04,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:05,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:06,155.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:07,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:08,153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:09,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:10,169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:11,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:12,184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:13,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:14,185.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:15,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:16,188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:17,173.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:18,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:19,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:20,151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:21,149.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:22,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:23,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:24,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:25,181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:26,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:27,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:28,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:29,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:30,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:31,204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:32,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:33,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:34,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:35,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:36,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:37,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:38,253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:39,253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:40,264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:41,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:42,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:43,255.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:44,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:45,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:46,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:47,235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:48,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:49,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:50,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:51,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:52,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:53,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:54,204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:55,204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:56,205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:57,204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:58,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:07:59,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:00,191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:01,186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:02,193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:03,203.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:04,192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:05,200.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:06,174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:07,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:08,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:09,165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:10,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:11,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:12,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:13,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:14,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:15,164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:16,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:17,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:18,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:19,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:20,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:21,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:22,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:23,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:24,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:25,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:26,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:27,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:28,175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:29,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:30,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:31,201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:32,205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:33,230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:34,236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:35,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:36,252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:37,274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:38,264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:39,288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:40,288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:41,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:42,260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:43,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:44,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:45,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:46,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:47,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:48,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:49,202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:50,200.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:51,217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:52,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:53,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:54,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:55,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:56,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:57,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:58,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:08:59,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:00,166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:01,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:02,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:03,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:04,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:05,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:06,167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:07,171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:08,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:09,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:10,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:11,193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:12,203.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:13,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:14,239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:15,262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:16,286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:17,300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:18,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:19,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:20,263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:21,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:22,245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:23,236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:24,220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:25,220.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:26,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:27,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:28,189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:29,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:30,176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:31,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:32,169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:33,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:34,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:35,162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:36,155.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:37,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:38,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:39,191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:40,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:09:41,224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-nmxln
