timestamp,value,metric,chunk_owner
2025-06-12 19:10:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:10:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:10:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:11:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:12:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:13:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:32,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:14:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:15:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:16:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ltgkz
2025-06-12 19:05:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:05:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
2025-06-12 19:06:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nmxln
