timestamp,value,metric,chunk_owner
2025-06-06 07:07:14,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:15,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:16,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:17,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:18,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:19,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:20,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:21,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:22,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:23,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:24,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:25,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:26,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:27,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:28,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:29,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:30,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:31,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:32,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:33,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:34,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:35,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:36,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:37,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:38,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:39,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:40,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:41,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:42,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:43,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:44,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:45,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:46,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:47,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:48,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:49,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:50,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:51,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:52,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:53,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:54,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:55,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:56,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:57,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:58,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:07:59,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:00,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:01,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:02,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:04,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:05,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:06,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:07,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:08,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:09,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:10,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:11,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:12,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:13,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:14,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:15,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:16,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:17,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:18,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:19,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:20,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:21,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:22,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:23,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:24,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:25,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:26,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:27,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:28,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:29,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:30,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:31,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:32,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:33,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:34,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:35,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:36,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:37,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:38,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:39,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:40,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:41,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:42,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:43,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:44,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:45,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:46,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:47,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:48,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:49,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:50,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:51,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:52,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:53,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:54,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:55,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:56,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:57,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:58,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:08:59,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:00,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:01,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:02,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:03,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:04,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:05,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:06,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:07,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:08,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:09,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:10,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:11,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:12,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:13,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:15,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:16,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:17,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:18,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:19,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:20,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:21,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:22,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:23,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:24,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:25,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:26,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:27,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:28,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:29,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:30,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:31,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:32,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:33,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:34,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:35,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:36,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:37,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:38,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:39,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:40,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:41,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:42,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:43,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:44,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:45,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:46,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:47,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:48,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:49,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:50,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:51,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:52,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:53,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:54,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:55,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:56,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:57,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:58,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:09:59,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:00,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:01,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:02,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:03,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:04,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:05,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:06,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:07,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:08,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:09,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:10,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:11,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:12,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:13,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:14,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:15,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:16,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:17,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:18,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:19,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:20,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:21,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:22,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:23,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:24,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:25,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:26,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:27,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:28,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:29,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:30,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:31,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:32,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:33,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:34,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:35,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:36,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:37,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:38,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:39,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:40,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:41,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:42,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:43,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:44,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:45,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:46,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:47,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:48,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:49,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:50,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:51,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:52,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:53,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:54,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:55,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:56,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:57,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:58,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:10:59,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:00,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:01,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:02,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:03,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:04,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:05,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:06,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:07,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:08,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:09,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:10,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:11,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:12,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:13,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:15,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:16,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:17,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
2025-06-06 07:11:18,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dd8ld
