timestamp,value,metric,chunk_owner
2025-05-22 06:44:59,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:00,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:01,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:02,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:03,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:04,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:05,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:06,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:07,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:08,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:09,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:10,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:11,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:12,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:13,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:14,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:15,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:16,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:17,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:18,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:19,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:20,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:21,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:22,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:23,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:24,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:25,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:26,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:27,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:28,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:29,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:30,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:31,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:32,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:33,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:34,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:35,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:36,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:37,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:38,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:39,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:40,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:41,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:42,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:43,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:44,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:45,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:46,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:47,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:48,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:49,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:50,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:51,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:52,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:53,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:54,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:55,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:56,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:57,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:58,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:45:59,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:46:00,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:46:01,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:46:02,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:46:03,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:46:04,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:46:05,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
2025-05-22 06:46:06,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rgslp
