timestamp,value,metric,chunk_owner
2025-06-03 06:45:12,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:15,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:19,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:20,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:21,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:24,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:25,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:26,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:28,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:29,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:30,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:31,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:34,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:35,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:36,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:37,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:38,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:39,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:40,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:41,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:42,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:43,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:44,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:45,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:46,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:47,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:49,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:50,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:52,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:58,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:45:59,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:00,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:01,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:03,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:04,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:05,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:06,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:08,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:09,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:10,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:11,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:12,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:13,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:15,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:19,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:20,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:21,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:24,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:25,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:26,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:28,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:29,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:30,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:31,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:34,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:35,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:36,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:37,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:38,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:39,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:40,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:41,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:42,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:43,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:44,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:45,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:46,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:47,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:48,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:49,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:50,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:51,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:52,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:53,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:54,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:55,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:56,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:57,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:58,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:46:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:00,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:01,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:02,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:03,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:04,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:05,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:07,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:08,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:09,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:10,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:11,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:12,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:13,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:15,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:19,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:20,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:21,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:24,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:25,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:26,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:28,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:29,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:30,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:47:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8pdk2
2025-06-03 06:36:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:36:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:37:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
2025-06-03 06:38:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b9qnn
