timestamp,value,metric,chunk_owner
2025-06-02 09:40:25,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:26,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:27,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:28,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:29,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:30,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:31,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:32,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:33,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:34,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:35,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:36,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:37,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:38,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:39,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:40,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:41,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:42,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:43,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:44,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:45,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:46,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:47,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:48,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:49,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:50,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:51,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:52,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:53,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:54,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:55,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:56,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:57,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:58,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:40:59,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:00,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:01,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:02,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:03,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:04,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:05,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:06,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:07,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:08,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:09,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:10,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:11,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:12,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:13,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:14,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:15,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:16,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:17,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:18,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:19,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:20,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:21,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:22,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:23,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:24,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:25,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:26,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:27,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:28,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:29,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:30,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:31,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:32,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:33,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:34,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:35,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:36,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:37,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:38,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:39,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:40,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:41,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:42,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:43,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:44,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:45,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:46,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:47,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:48,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:49,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:50,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:51,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:52,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:53,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:54,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:55,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:56,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:57,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:58,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:41:59,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:00,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:01,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:02,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:03,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:04,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:05,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:06,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:07,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:08,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:09,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:10,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:11,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:12,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:13,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:14,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:15,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:16,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:17,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:18,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:19,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:20,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:21,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:22,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:23,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:24,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:25,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:26,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:27,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:28,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:29,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:30,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:31,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:32,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:33,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:34,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:35,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:36,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:37,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:38,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:39,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:40,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:41,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:42,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:43,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:44,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:45,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:46,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:47,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:48,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:49,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:50,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:51,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:52,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:53,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:54,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:55,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:56,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:57,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:58,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:42:59,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:00,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:01,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:02,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:03,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:04,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:05,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:06,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:07,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:08,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:09,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:10,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:11,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:12,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:13,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:14,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:15,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:16,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:17,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:18,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:19,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:20,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:21,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:22,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:23,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:24,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:25,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:26,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:27,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:28,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:29,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:30,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:31,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:32,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:33,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:34,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:35,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:36,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:37,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:38,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:39,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:40,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:41,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:42,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:43,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:44,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:45,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:46,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:47,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:48,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:49,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:50,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:51,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:52,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:53,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:54,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:55,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:56,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:57,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:58,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:43:59,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:00,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:01,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:02,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:03,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:04,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:05,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:06,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:07,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:08,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:09,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:10,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:11,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:12,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:13,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:14,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:15,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:16,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:17,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:18,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:19,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:20,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:21,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:22,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:23,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:24,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:25,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:26,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:27,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:28,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:29,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:30,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:31,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:32,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
2025-06-02 09:44:33,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wchd7
