timestamp,value,metric,chunk_owner
2025-05-22 08:31:38,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:39,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:40,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:41,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:42,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:43,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:44,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:45,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:46,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:47,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:48,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:49,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:50,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:51,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:52,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:53,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:54,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:55,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:56,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:57,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:58,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:31:59,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:00,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:01,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:02,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:03,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:04,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:05,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:06,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:07,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:08,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:09,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:10,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:11,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:12,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:13,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:14,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:15,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:16,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:17,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:18,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:19,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:20,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:21,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:22,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:23,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:24,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:25,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:26,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:27,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:28,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:29,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:30,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:31,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:32,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:33,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:34,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:35,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:36,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:37,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:38,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:39,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:40,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:41,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:42,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:43,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:44,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:45,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:46,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:47,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:48,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:49,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:50,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:51,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:52,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:53,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:54,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:55,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:56,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:57,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:58,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:32:59,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:00,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:01,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:02,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:03,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:04,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:05,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:06,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:07,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:08,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:09,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:10,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:11,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:12,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:13,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:14,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:15,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:16,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:17,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:18,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:19,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:20,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:21,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:22,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:23,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:24,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:25,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:26,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:27,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:28,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:29,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:30,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:31,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:32,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:33,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:34,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:35,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:36,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:37,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:38,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:39,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:40,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:41,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:42,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:43,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:44,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:45,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:46,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:47,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:48,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:49,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:50,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:51,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:52,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:53,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:54,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:55,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:56,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:57,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:58,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:33:59,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:00,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:01,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:02,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:03,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:04,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:05,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:06,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:07,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:08,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:09,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:10,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:11,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:12,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:13,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:14,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:15,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:16,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:17,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:18,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:19,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:20,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:21,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:22,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:23,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:24,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:25,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:26,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:27,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:28,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:29,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:30,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:31,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:32,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:33,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:34,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:35,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:36,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:37,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:38,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:39,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:40,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:41,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:42,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:43,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:44,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:45,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:46,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:47,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:48,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:49,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:50,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:51,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:52,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:53,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:54,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:55,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:56,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:57,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:58,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:34:59,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:00,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:01,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:02,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:03,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:04,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:05,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:06,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:07,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:08,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:09,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:10,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:11,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:12,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:13,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:14,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:15,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:16,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:17,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:18,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:19,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:20,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:21,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:22,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:23,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:24,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:25,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:26,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:27,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:28,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:29,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:30,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:31,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:32,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:33,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:34,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:35,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:36,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:37,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:38,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:39,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:40,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:41,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:42,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
