timestamp,value,metric,owner
2025-05-22 08:35:26,4696.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:27,4704.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:28,4769.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:29,4736.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:30,4769.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:31,4748.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:32,4705.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:33,4735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:34,4684.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:35,4695.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:36,4643.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:37,4639.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:38,4599.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:39,4574.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:40,4584.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:41,4587.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:42,4516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:43,4510.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:44,4464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:45,4422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:46,4483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:47,4443.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:48,4362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:49,4360.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:50,4357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:51,4263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:52,4298.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:53,4324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:54,4269.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:55,4273.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:56,4271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:57,4224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:58,4267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:35:59,4279.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:00,4236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:01,4245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:02,4245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:03,4248.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:04,4263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:05,4213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:06,4202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:07,4188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:08,4176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:09,4186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:10,4157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:11,4121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:12,4132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:13,4110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:14,4060.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:15,4049.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:16,4001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:17,3982.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:19,3942.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:20,3928.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:21,3884.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:22,3851.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:23,3886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:24,3850.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:25,3847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:26,3863.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:27,3839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:28,3838.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:29,3813.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:30,3845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:31,3834.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:32,3822.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:33,3827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:34,3776.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:35,3777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:36,3749.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:37,3756.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:38,3735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:39,3703.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:40,3708.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:41,3628.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:42,3643.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:43,3598.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:44,3583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:45,3560.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:46,3545.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:47,3525.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:48,3540.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:49,3534.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:50,3471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:51,3516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:52,3474.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:53,3479.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:54,3450.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:55,3438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:56,3424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:57,3389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:58,3373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:36:59,3327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:00,3329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:01,3314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:02,3323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:03,3299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:04,3348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:05,3345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:06,3312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:07,3346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:08,3336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:09,3378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:10,3395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:11,3370.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:12,3406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:13,3371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:14,3398.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:15,3404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:16,3439.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:17,3427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:18,3415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:19,3431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:20,3480.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:37:21,3480.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b2bfs
