timestamp,value,metric,chunk_owner
2025-06-02 07:35:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:35:59,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:01,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:02,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:36:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:34,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:35,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:36,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:41,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:43,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:45,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:50,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:51,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:52,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:53,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:54,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:56,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:57,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:58,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:37:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:01,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:03,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:04,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:05,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:07,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:08,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:09,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:10,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:12,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:13,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:14,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:15,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:16,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:21,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:22,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:23,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:24,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:25,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:26,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:27,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:28,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:29,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:30,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:31,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:33,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:34,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:36,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:37,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:38,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:39,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:40,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:41,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:42,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:43,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:44,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:46,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:52,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:55,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:56,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:57,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:58,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:38:59,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:00,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:01,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:02,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:03,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:04,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:05,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:08,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:09,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:10,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:11,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:12,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:13,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:14,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:15,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:16,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:17,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:18,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:19,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:25,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:26,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:27,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:28,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:29,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:30,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:31,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:32,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
2025-06-02 07:39:33,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-n6vj6
