timestamp,value,metric,chunk_owner
2025-06-11 19:28:29,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:33,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:36,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:38,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:39,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:40,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:41,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:43,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:44,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:48,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:49,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:51,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:52,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:55,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:56,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:57,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:58,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:28:59,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:01,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:05,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:23,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:26,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:27,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:30,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:31,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:32,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:33,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:29:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-q66l8
2025-06-11 19:21:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:21:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:19,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:20,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:21,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:23,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:25,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:26,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:28,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:29,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:30,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:31,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:32,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:33,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:34,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:35,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:36,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:37,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:38,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:50,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:52,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:54,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:22:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:03,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:04,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:06,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:08,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:15,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:16,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:17,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:18,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:19,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:20,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:21,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:22,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:23,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:24,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:25,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:26,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:27,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:28,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:29,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:30,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:31,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:33,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:34,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:36,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:37,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:38,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:39,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:40,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:41,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:42,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:43,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:44,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:48,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:49,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:54,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:58,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:23:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:00,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:01,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:02,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:05,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:07,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:08,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:09,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:10,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
2025-06-11 19:24:11,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-xdb5k
