timestamp,value,metric,owner
2025-05-22 07:34:35,4855.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:36,4757.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:37,4811.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:38,4777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:39,4727.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:40,4706.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:41,4606.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:42,4590.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:43,4537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:44,4510.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:45,4514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:46,4430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:47,4375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:48,4377.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:49,4317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:50,4279.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:51,4262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:52,4260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:53,4232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:54,4207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:55,4180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:56,4156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:57,4184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:58,4110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:34:59,4119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:00,4116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:01,4112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:02,4099.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:03,4075.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:04,4119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:05,4109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:06,4170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:07,4222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:08,4235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:09,4291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:10,4301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:11,4334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:12,4356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:13,4397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:14,4386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:15,4433.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:16,4471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:17,4469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:18,4557.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:19,4557.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:20,4571.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:21,4640.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:22,4653.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:23,4696.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:24,4729.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:25,4776.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:26,4769.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:27,4805.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:28,4820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:29,4902.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:30,4910.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:31,4939.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:32,4960.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:33,5000.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:34,5018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:35,5040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:36,5039.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:37,5116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:38,5207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:39,5202.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:40,5172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:41,5223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:42,5267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:43,5305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:44,5272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:45,5336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:46,5321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:47,5401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:48,5436.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:49,5411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:50,5415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:51,5449.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:52,5430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:53,5470.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:54,5464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:55,5535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:56,5471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:57,5521.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:58,5495.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:35:59,5557.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:00,5506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:01,5451.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:02,5506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:03,5438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:04,5418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:05,5365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:06,5332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:07,5301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:08,5276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:09,5230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:10,5199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:11,5137.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:12,5097.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:13,5072.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:14,5045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:15,5021.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:16,4966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:17,4905.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:18,4892.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:19,4874.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:20,4786.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:21,4804.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:22,4832.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:23,4780.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:24,4727.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:25,4739.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:26,4694.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:36:27,4680.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-n9kvn
2025-05-22 07:27:16,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:17,312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:18,473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:19,707.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:20,981.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:21,1206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:22,1288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:23,1347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:24,1370.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:25,1399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:26,1427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:27,1475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:28,1482.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:29,1549.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:30,1537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:31,1578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:32,1624.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:33,1654.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:34,1688.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:35,1734.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:36,1768.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:37,1827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:38,1829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:39,1850.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:40,1914.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:41,1908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:42,1936.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:43,1965.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:44,1972.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:45,1974.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:46,1995.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:47,2040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:48,2038.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:49,2058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:50,2078.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:51,2102.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:52,2118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:53,2111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:54,2164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:55,2169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:56,2193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:57,2209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:58,2223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:27:59,2224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:00,2262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:01,2278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:02,2349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:03,2489.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:04,2637.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:05,2798.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:06,2909.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:07,2907.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:08,2970.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:09,2980.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:10,3019.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:11,3080.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:12,3117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:13,3207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:14,3247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:15,3280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:16,3250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:17,3307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:18,3339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:19,3357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:20,3345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:21,3394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:22,3469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:23,3457.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:24,3481.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:25,3482.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:26,3514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:27,3535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:28,3575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:29,3602.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:30,3600.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:31,3600.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:32,3630.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:33,3631.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:34,3666.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:35,3644.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:36,3697.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:37,3735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:38,3734.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:39,3790.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:40,3793.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:41,3839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:42,3856.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:43,3866.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:44,3860.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:45,3894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:46,3945.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:47,3908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:48,3909.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:49,3902.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:50,3885.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:51,3870.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:52,3837.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:53,3845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:54,3854.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:55,3875.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:56,3852.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:57,3836.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:58,3887.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:28:59,3869.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:00,3842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:01,3820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:02,3817.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:03,3794.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:04,3823.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:05,3787.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:06,3752.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:07,3737.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:08,3733.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:09,3733.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:10,3726.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:11,3722.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:12,3745.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:13,3729.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:14,3754.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:15,3753.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:16,3717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:17,3764.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:18,3735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:19,3667.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:20,3685.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:21,3660.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:22,3623.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:23,3615.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
