timestamp,value,metric,chunk_owner
2025-06-02 08:54:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:54:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:55:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:31,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:56:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:21,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:57:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rbrm9
2025-06-02 08:44:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
2025-06-02 08:44:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgf2f
