timestamp,value,metric,chunk_owner
2025-06-06 06:24:18,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:19,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:20,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:21,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:22,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:23,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:24,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:25,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:26,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:27,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:28,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:29,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:30,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:31,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:32,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:33,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:34,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:35,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:36,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:37,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:38,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:39,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:40,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:41,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:42,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:43,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:44,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:45,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:46,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:47,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:48,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:49,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:50,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:51,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:52,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:53,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:54,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:55,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:56,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:57,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:58,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:24:59,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:00,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:01,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:02,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:03,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:05,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:06,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:07,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:08,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:09,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:10,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:11,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:12,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:13,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:14,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:15,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:16,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:17,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:18,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:19,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:20,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:21,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:22,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:23,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:24,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:25,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:26,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:27,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:28,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:29,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:30,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:31,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:32,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:33,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:34,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:35,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:36,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:37,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:38,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:39,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:40,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:41,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:42,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:43,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:44,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:45,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:46,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:47,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:48,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:49,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:50,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:51,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:52,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:53,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:54,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:55,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:56,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:57,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:58,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:25:59,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:00,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:01,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:02,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:03,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:04,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:05,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:06,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:07,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:08,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:09,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:10,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:11,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:12,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:13,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:14,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:15,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:16,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:17,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:18,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:19,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:22,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:24,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:26,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:27,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:28,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:31,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:32,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:33,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:34,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:35,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:36,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:38,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:40,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:43,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:44,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:45,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:46,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:48,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:49,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:50,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:51,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:52,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:54,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:55,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:56,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:57,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:58,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:26:59,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:02,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:03,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:04,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:05,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:08,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:10,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:12,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:16,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:21,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:25,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:26,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:30,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:31,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:34,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:35,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:36,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:37,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:38,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:40,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:41,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:42,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:43,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:44,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:45,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:46,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:47,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:48,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:49,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:50,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:51,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:53,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:55,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:56,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:57,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:58,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:27:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:00,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:02,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:03,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:04,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:05,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:06,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:08,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:10,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:11,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:14,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:15,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:17,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:18,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:19,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:20,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:21,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:22,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:23,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:24,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:25,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
2025-06-06 06:28:26,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kkx27
