timestamp,value,metric,chunk_owner
2025-05-29 06:40:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:40:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:41:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:44,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:48,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:42:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:01,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:43:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
2025-05-29 06:44:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vprrk
