timestamp,value,metric,owner
2025-05-29 06:48:26,39.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:27,39.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:28,47.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:29,47.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:30,47.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:31,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:32,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:33,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:34,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:35,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:36,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:37,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:38,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:39,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:40,55.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:41,55.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:42,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:43,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:44,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:45,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:46,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:47,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:48,49.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:49,43.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:50,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:51,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:52,39.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:53,41.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:54,39.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:55,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:56,39.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:57,30.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:58,31.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:48:59,23.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:00,27.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:01,27.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:02,17.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:03,14.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:04,17.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:05,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:06,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:07,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:08,15.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:09,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:10,17.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:11,17.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:12,15.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:13,17.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:14,15.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:15,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:16,21.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:17,21.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:18,31.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:19,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:20,34.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:21,39.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:22,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:23,44.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:24,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:25,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:26,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:27,49.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:28,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:29,47.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:30,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:31,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:32,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:33,56.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:34,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:35,65.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:36,49.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:37,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:38,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:39,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:40,148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:41,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:42,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:43,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:49:44,107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-lp2kb
2025-05-29 06:34:38,29.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:39,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:40,145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:41,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:42,329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:43,431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:44,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:45,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:46,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:47,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:48,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:49,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:50,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:51,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:52,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:53,420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:54,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:55,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:56,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:57,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:58,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:34:59,429.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:00,429.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:01,429.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:02,430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:03,419.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:04,400.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:05,421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:06,421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:07,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:08,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:09,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:10,371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:11,392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:12,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:13,376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:14,381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:15,381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:16,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:17,348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:18,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:19,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:20,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:21,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:22,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:23,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:24,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:25,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:26,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:27,296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:28,296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:29,276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:30,276.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:31,280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:32,260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:33,260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:34,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:35,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:36,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:37,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:38,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:39,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:40,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:41,193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:42,195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:43,181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:44,181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:45,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:46,173.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:47,164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:48,164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:49,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:50,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:51,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:52,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:53,151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:54,139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:55,153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:56,136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:57,150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:58,151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:35:59,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:00,148.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:01,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:02,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:03,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:04,117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:05,100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:06,109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:07,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:08,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:09,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:10,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:11,108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:12,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:13,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:14,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:15,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:16,118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:17,118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:18,113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:19,113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:20,113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:21,109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:22,109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:23,109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:24,101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:25,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:26,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:27,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:28,129.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:29,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:30,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:31,127.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:32,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:33,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:34,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:35,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:36,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:37,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:38,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:39,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:40,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:41,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:42,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:43,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:44,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:45,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:46,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:47,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:48,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:49,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:50,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:51,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:52,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:53,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:54,117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:55,117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:56,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:57,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:58,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:36:59,112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:00,112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:01,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:02,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:03,108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:04,98.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:05,98.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:06,98.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:07,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:08,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:09,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:10,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:11,78.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:12,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:13,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:14,60.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:15,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:16,51.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:17,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:18,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:19,43.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:20,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:21,38.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:22,45.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:23,45.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:24,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:25,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
2025-05-29 06:37:26,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-mtk25
